period,rate_type,exchanges_included,base_asset,calc_window,partition_size,start_time,end_time
Q42024,index_fixing,cbse,time,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,tlm,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,tlm,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,tlm,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,tlm,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,bfnx,tlos,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,tlos,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,tlos,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,tlos,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco,krkn",tnsr,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",tnsr,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",tnsr,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",tnsr,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,toke,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,toke,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,toke,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,toke,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bbsp,bgsp,gate,huob,kcon",tomi,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgsp,gate,huob,kcon",tomi,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgsp,gate,huob,kcon",tomi,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgsp,gate,huob,kcon",tomi,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bfnx,crco,krkn",ton,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bbsp,bgon,binc,huob,okex",ton,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgon,bgsp,binc,okex",ton,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgon,bgsp,binc,okex",ton,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgon,binc,huob,okex",ton,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,crco,krkn",ton,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,crco,krkn",ton,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,crco,krkn",ton,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,crco,krkn",ton,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco,krkn,stmp",trac,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn,stmp",trac,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn,stmp",trac,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn,stmp",trac,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn,stmp",trac,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,bfnx,trade,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,trade,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,trade,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,trade,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco",trb,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",trb,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",trb,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",trb,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,tremp,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,tremp,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,tremp,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,tremp,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco,krkn",tru,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",tru,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",tru,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",tru,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bequ,bull,krkn,polo",trx,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bequ,bull,krkn,polo",trx,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bequ,bull,krkn,polo",trx,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bequ,bull,krkn,polo",trx,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bequ,bull,krkn,polo",trx,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"crco,krkn",turbo,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn",turbo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn",turbo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn",turbo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"crco,krkn",turbo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco,krkn",t,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bfnx,krkn",tusd,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,krkn",tusd,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,krkn",tusd,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,krkn",tusd,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",t,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",t,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",t,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",t,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,krkn",tvk,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",tvk,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",tvk,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",tvk,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cexi,cucy",twt,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,cucy",twt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,cucy",twt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,cucy",twt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,cucy",twt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,cexi,txag,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cexi,txag,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cexi,txag,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cexi,txag,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,cexi,txau,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cexi,txau,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cexi,txau,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cexi,txau,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,gmni,krkn",uma,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,gmni,krkn",uma,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,gmni,krkn",uma,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,gmni,krkn",uma,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,gmni,krkn",uma,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,unfi,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,unfi,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,unfi,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,unfi,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,unibot,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,unibot,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,unibot,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,unibot,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco,itbi,krkn,stmp",uni,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,cbse,crco,krkn,stmp",uni,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,cbse,crco,krkn,stmp",uni,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,itbi,krkn,stmp",uni,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,cbse,crco,krkn,stmp",uni,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,bfnx,uos,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,uos,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,uos,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,uos,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bfnx,gmni,indr,krkn,stmp",usdc,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,gmni,indr,krkn,stmp",usdc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,gmni,indr,krkn,stmp",usdc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,gmni,indr,krkn,stmp",usdc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,stmp",usdp,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,stmp",usdp,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,stmp",usdp,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,stmp",usdp,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,usds,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,usds,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,usds,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,usds,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bfnx,bull,cbse,krkn,stmp",usdt,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,bull,cbse,krkn,stmp",usdt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,bull,cbse,krkn,stmp",usdt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,bull,cbse,krkn,stmp",usdt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bfnx,bull,cbse,krkn,stmp",usdt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,krkn,ustc,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,ustc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,ustc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,krkn,ustc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,vanry,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,vanry,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,vanry,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,vanry,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco",vara,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",vara,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",vara,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",vara,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,stmp,vega,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,stmp,vega,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,stmp,vega,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,stmp,vega,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,cbse,velodrome,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cbse,velodrome,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cbse,velodrome,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,cbse,velodrome,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cexi,crco",velo,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,crco",velo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,crco",velo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cexi,crco",velo,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco",vet,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",vet,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",vet,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",vet,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",vet,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,stmp,vext,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,stmp,vext,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,stmp,vext,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,stmp,vext,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"bbsp,bgsp,binc,gate,huob",vic,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgsp,binc,gate,huob",vic,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgsp,binc,gate,huob",vic,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"bbsp,bgsp,binc,gate,huob",vic,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco",voxel,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",voxel,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",voxel,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",voxel,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,vra,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,vra,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,vra,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,vra,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco",vtho,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",vtho,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",vtho,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco",vtho,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,vvs,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,vvs,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,vvs,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,vvs,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,bfnx,waves,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,waves,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,waves,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,waves,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,krkn",waxl,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",waxl,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",waxl,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,krkn",waxl,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,crco,waxp,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,waxp,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,waxp,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,crco,waxp,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,"cbse,crco,krkn",wbtc,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",wbtc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",wbtc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,"cbse,crco,krkn",wbtc,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,bfnx,wbt,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,wbt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,wbt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,index_fixing,bfnx,wbt,3600,360,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
Q42024,real_time,cbse,wcfg,300,30,2024-12-23 21:00:58.271116+00:00,2025-01-07 22:00:58.271494+00:00
